"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 13108@egServiceTarget",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '8710@egService'}]}",""
"passed","Thu Oct 10 14:20:53 GMT 2024","Thu Oct 10 14:20:53 GMT 2024","1","tests","test_category.py","test_category_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['util', 'ajaxRpc.sx'], 'query': [{'key': '_', 'value': 'pubblock.renderZone'}]}",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 8834@egService",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_names","","","Проверить услугу 11550@egService",""
"passed","Thu Oct 10 14:30:41 GMT 2024","Thu Oct 10 14:30:41 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 20882@egServiceTarget",""
"passed","Thu Oct 10 14:20:56 GMT 2024","Thu Oct 10 14:20:56 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 11598@egService",""
"passed","Thu Oct 10 14:22:20 GMT 2024","Thu Oct 10 14:22:20 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '11068@egService'}]}",""
"passed","Thu Oct 10 14:20:57 GMT 2024","Thu Oct 10 14:20:57 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 7549@egService",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","1","tests","test_service.py","test_service_target","","","Проверить подуслугу 12790@egServiceTarget",""
"passed","Thu Oct 10 14:22:24 GMT 2024","Thu Oct 10 14:22:24 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 20734@egServiceTarget",""
"passed","Thu Oct 10 14:27:22 GMT 2024","Thu Oct 10 14:27:22 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '14126@egServiceTarget'}, {'key': 'serviceId', 'value': '8096@egService'}]}",""
"passed","Thu Oct 10 14:27:22 GMT 2024","Thu Oct 10 14:27:22 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '20899@egServiceTarget'}, {'key': 'serviceId', 'value': '11643@egService'}]}",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 15759@egServiceTarget",""
"passed","Thu Oct 10 14:22:24 GMT 2024","Thu Oct 10 14:22:24 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 21166@egServiceTarget",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","1","tests","test_service.py","test_service_section_name","","","Проверить услугу 8191@egService",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","1","tests","test_service.py","test_service_section_name","","","Проверить услугу 7943@egService",""
"passed","Thu Oct 10 14:20:56 GMT 2024","Thu Oct 10 14:20:56 GMT 2024","1","tests","test_category.py","test_service","","","Проверить услугу 9258@egService",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","1","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '15056@egServiceTarget'}, {'key': 'serviceId', 'value': '8561@egService'}]}",""
"passed","Thu Oct 10 14:30:41 GMT 2024","Thu Oct 10 14:30:41 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 20941@egServiceTarget",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","1","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '14075@egServiceTarget'}, {'key': 'serviceId', 'value': '8072@egService'}]}",""
"passed","Thu Oct 10 14:30:42 GMT 2024","Thu Oct 10 14:30:42 GMT 2024","1","tests","test_target.py","test_target_details","","","Проверить подуслугу 21270@egServiceTarget",""
"passed","Thu Oct 10 14:22:24 GMT 2024","Thu Oct 10 14:22:24 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 13081@egServiceTarget",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","1","tests","test_service.py","test_service_target","","","Проверить подуслугу 20605@egServiceTarget",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","1","tests","test_service.py","test_service_section_name","","","Проверить услугу 8807@egService",""
"passed","Thu Oct 10 14:27:22 GMT 2024","Thu Oct 10 14:27:22 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '14292@egServiceTarget'}, {'key': 'serviceId', 'value': '8167@egService'}]}",""
"passed","Thu Oct 10 14:30:41 GMT 2024","Thu Oct 10 14:30:41 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 15646@egServiceTarget",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 11552@egService",""
"passed","Thu Oct 10 14:22:20 GMT 2024","Thu Oct 10 14:22:20 GMT 2024","1","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '11661@egService'}]}",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 8209@egService",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 11090@egService",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 15351@egServiceTarget",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '21273@egServiceTarget'}, {'key': 'serviceId', 'value': '11818@egService'}]}",""
"passed","Thu Oct 10 14:20:57 GMT 2024","Thu Oct 10 14:20:57 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 11777@egService",""
"passed","Thu Oct 10 14:22:24 GMT 2024","Thu Oct 10 14:22:24 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 15537@egServiceTarget",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '20845@egServiceTarget'}, {'key': 'serviceId', 'value': '10489@egService'}]}",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '16394@egServiceTarget'}, {'key': 'serviceId', 'value': '9753@egService'}]}",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '8499@egService'}]}",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","1","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '15876@egServiceTarget'}, {'key': 'serviceId', 'value': '9361@egService'}]}",""
"passed","Thu Oct 10 14:22:20 GMT 2024","Thu Oct 10 14:22:20 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '7579@egService'}]}",""
"passed","Thu Oct 10 14:30:41 GMT 2024","Thu Oct 10 14:30:41 GMT 2024","1","tests","test_target.py","test_target_details","","","Проверить подуслугу 15551@egServiceTarget",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 8483@egService",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '8404@egService'}]}",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 10841@egService",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 11805@egService",""
"passed","Thu Oct 10 14:30:42 GMT 2024","Thu Oct 10 14:30:42 GMT 2024","1","tests","test_target.py","test_target_details","","","Проверить подуслугу 20389@egServiceTarget",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '10130@egService'}]}",""
"passed","Thu Oct 10 14:20:54 GMT 2024","Thu Oct 10 14:20:54 GMT 2024","1","tests","test_category.py","test_category_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['util', 'ajaxRpc.sx'], 'query': [{'key': '_', 'value': 'pubblock.renderZone'}]}",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 11702@egService",""
"passed","Thu Oct 10 14:20:54 GMT 2024","Thu Oct 10 14:20:54 GMT 2024","0","tests","test_category.py","test_category_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['util', 'ajaxRpc.sx'], 'query': [{'key': '_', 'value': 'pubblock.renderZone'}]}",""
"passed","Thu Oct 10 14:22:21 GMT 2024","Thu Oct 10 14:22:21 GMT 2024","0","tests","test_service.py","test_service_section_names","","","Проверить услугу 8867@egService",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '17463@egServiceTarget'}, {'key': 'serviceId', 'value': '10190@egService'}]}",""
"passed","Thu Oct 10 14:30:41 GMT 2024","Thu Oct 10 14:30:41 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 21036@egServiceTarget",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 8205@egService",""
"passed","Thu Oct 10 14:27:22 GMT 2024","Thu Oct 10 14:27:22 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '15033@egServiceTarget'}, {'key': 'serviceId', 'value': '8543@egService'}]}",""
"passed","Thu Oct 10 14:30:41 GMT 2024","Thu Oct 10 14:30:41 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 20879@egServiceTarget",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '7865@egService'}]}",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '15878@egServiceTarget'}, {'key': 'serviceId', 'value': '11429@egService'}]}",""
"passed","Thu Oct 10 14:22:21 GMT 2024","Thu Oct 10 14:22:21 GMT 2024","0","tests","test_service.py","test_service_section_names","","","Проверить услугу 11423@egService",""
"passed","Thu Oct 10 14:20:29 GMT 2024","Thu Oct 10 14:20:29 GMT 2024","1","tests","test_catalog.py","test_category","","","Проверить категорию 19596@egClassification",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '15651@egServiceTarget'}, {'key': 'serviceId', 'value': '9079@egService'}]}",""
