"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 27 13:52:03 GMT 2024","Fri Sep 27 13:52:03 GMT 2024","35","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=15049@egServiceTarget&serviceId=8555@egService",""
"passed","Fri Sep 27 14:00:41 GMT 2024","Fri Sep 27 14:00:41 GMT 2024","26","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=12785@egServiceTarget&serviceId=7459@egService",""
"passed","Fri Sep 27 13:56:34 GMT 2024","Fri Sep 27 13:56:34 GMT 2024","20","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=19832@egServiceTarget&serviceId=11115@egService",""
"passed","Fri Sep 27 13:51:46 GMT 2024","Fri Sep 27 13:51:46 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=14329@egServiceTarget&serviceId=8184@egService",""
"passed","Fri Sep 27 13:51:59 GMT 2024","Fri Sep 27 13:51:59 GMT 2024","21","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=19267@egServiceTarget&serviceId=10839@egService",""
"passed","Fri Sep 27 14:00:34 GMT 2024","Fri Sep 27 14:00:34 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=20874@egServiceTarget&serviceId=11625@egService",""
"passed","Fri Sep 27 13:52:23 GMT 2024","Fri Sep 27 13:52:23 GMT 2024","28","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=14448@egServiceTarget&serviceId=8252@egService",""
"passed","Fri Sep 27 13:57:47 GMT 2024","Fri Sep 27 13:57:47 GMT 2024","113","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=20658@egServiceTarget&serviceId=11521@egService",""
"passed","Fri Sep 27 13:54:24 GMT 2024","Fri Sep 27 13:54:24 GMT 2024","13","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=15541@egServiceTarget&serviceId=8943@egService",""
"passed","Fri Sep 27 13:58:55 GMT 2024","Fri Sep 27 13:58:55 GMT 2024","27","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=20862@egServiceTarget&serviceId=11617@egService",""
"failed","Fri Sep 27 13:51:00 GMT 2024","Fri Sep 27 13:51:00 GMT 2024","25","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=13206@egServiceTarget&serviceId=7683@egService",""
"failed","Fri Sep 27 14:03:31 GMT 2024","Fri Sep 27 14:03:31 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=15907@egServiceTarget&serviceId=11423@egService",""
"failed","Fri Sep 27 13:50:48 GMT 2024","Fri Sep 27 13:50:48 GMT 2024","20","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=14616@egServiceTarget&serviceId=8318@egService",""
"passed","Fri Sep 27 13:50:52 GMT 2024","Fri Sep 27 13:50:52 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=13936@egServiceTarget&serviceId=7993@egService",""
"passed","Fri Sep 27 13:57:43 GMT 2024","Fri Sep 27 13:57:43 GMT 2024","13","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=19924@egServiceTarget&serviceId=11167@egService",""
"passed","Fri Sep 27 14:02:25 GMT 2024","Fri Sep 27 14:02:25 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=20512@egServiceTarget&serviceId=11445@egService",""
"passed","Fri Sep 27 13:54:42 GMT 2024","Fri Sep 27 13:54:42 GMT 2024","13","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=21060@egServiceTarget&serviceId=8722@egService",""
"passed","Fri Sep 27 13:55:48 GMT 2024","Fri Sep 27 13:55:48 GMT 2024","28","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=15715@egServiceTarget&serviceId=9168@egService",""
"passed","Fri Sep 27 14:03:16 GMT 2024","Fri Sep 27 14:03:16 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=21092@egServiceTarget&serviceId=11710@egService",""
"passed","Fri Sep 27 13:52:54 GMT 2024","Fri Sep 27 13:52:54 GMT 2024","13","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=12994@egServiceTarget&serviceId=7564@egService",""
"passed","Fri Sep 27 13:58:47 GMT 2024","Fri Sep 27 13:58:47 GMT 2024","28","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=21004@egServiceTarget&serviceId=11676@egService",""
"passed","Fri Sep 27 13:50:00 GMT 2024","Fri Sep 27 13:50:00 GMT 2024","33","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=14832@egServiceTarget&serviceId=8429@egService",""
"passed","Fri Sep 27 13:50:13 GMT 2024","Fri Sep 27 13:50:13 GMT 2024","23","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=13083@egServiceTarget&serviceId=7619@egService",""
"failed","Fri Sep 27 13:51:04 GMT 2024","Fri Sep 27 13:51:04 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=18805@egServiceTarget&serviceId=10623@egService",""
"passed","Fri Sep 27 13:52:10 GMT 2024","Fri Sep 27 13:52:10 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=20770@egServiceTarget&serviceId=11584@egService",""
"passed","Fri Sep 27 14:03:23 GMT 2024","Fri Sep 27 14:03:23 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=13934@egServiceTarget&serviceId=7991@egService",""
"passed","Fri Sep 27 14:04:08 GMT 2024","Fri Sep 27 14:04:08 GMT 2024","13","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=15564@egServiceTarget&serviceId=8976@egService",""
"passed","Fri Sep 27 13:54:06 GMT 2024","Fri Sep 27 13:54:06 GMT 2024","29","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=20872@egServiceTarget&serviceId=11623@egService",""
"passed","Fri Sep 27 13:58:34 GMT 2024","Fri Sep 27 13:58:34 GMT 2024","37","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=14450@egServiceTarget&serviceId=8254@egService",""
"failed","Fri Sep 27 14:04:13 GMT 2024","Fri Sep 27 14:04:13 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=21145@egServiceTarget&serviceId=11727@egService",""
"passed","Fri Sep 27 13:52:27 GMT 2024","Fri Sep 27 13:52:27 GMT 2024","21","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=15481@egServiceTarget&serviceId=8874@egService",""
"passed","Fri Sep 27 13:59:34 GMT 2024","Fri Sep 27 13:59:34 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=20743@egServiceTarget&serviceId=8699@egService",""
"passed","Fri Sep 27 13:51:25 GMT 2024","Fri Sep 27 13:51:25 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=13922@egServiceTarget&serviceId=7983@egService",""
"passed","Fri Sep 27 14:03:22 GMT 2024","Fri Sep 27 14:03:22 GMT 2024","58","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=20942@egServiceTarget&serviceId=11660@egService",""
"passed","Fri Sep 27 13:53:28 GMT 2024","Fri Sep 27 13:53:28 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=19718@egServiceTarget&serviceId=11050@egService",""
"passed","Fri Sep 27 14:02:17 GMT 2024","Fri Sep 27 14:02:17 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=14174@egServiceTarget&serviceId=8130@egService",""
"passed","Fri Sep 27 14:01:48 GMT 2024","Fri Sep 27 14:01:48 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=12936@egServiceTarget&serviceId=7535@egService",""
"passed","Fri Sep 27 13:54:02 GMT 2024","Fri Sep 27 13:54:02 GMT 2024","24","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=15317@egServiceTarget&serviceId=7736@egService",""
"passed","Fri Sep 27 14:02:29 GMT 2024","Fri Sep 27 14:02:29 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=20377@egServiceTarget&serviceId=7614@egService",""
"passed","Fri Sep 27 13:55:19 GMT 2024","Fri Sep 27 13:55:19 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=20286@egServiceTarget&serviceId=11343@egService",""
"passed","Fri Sep 27 13:57:32 GMT 2024","Fri Sep 27 13:57:32 GMT 2024","21","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=19825@egServiceTarget&serviceId=11111@egService",""
"failed","Fri Sep 27 14:02:08 GMT 2024","Fri Sep 27 14:02:08 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=20147@egServiceTarget&serviceId=11262@egService",""
"passed","Fri Sep 27 13:49:52 GMT 2024","Fri Sep 27 13:49:52 GMT 2024","20","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=15291@egServiceTarget&serviceId=8716@egService",""
"passed","Fri Sep 27 13:52:15 GMT 2024","Fri Sep 27 13:52:15 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=15915@egServiceTarget&serviceId=9406@egService",""
"passed","Fri Sep 27 13:53:02 GMT 2024","Fri Sep 27 13:53:02 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=20396@egServiceTarget&serviceId=8733@egService",""
"passed","Fri Sep 27 13:53:16 GMT 2024","Fri Sep 27 13:53:16 GMT 2024","26","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=19280@egServiceTarget&serviceId=10849@egService",""
"passed","Fri Sep 27 13:57:14 GMT 2024","Fri Sep 27 13:57:14 GMT 2024","22","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets/details.htm?id=14939@egServiceTarget&serviceId=8505@egService",""
"failed","Fri Sep 27 13:51:00 GMT 2024","Fri Sep 27 13:51:00 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=14217@egServiceTarget&serviceId=8149@egService",""
"passed","Fri Sep 27 13:52:11 GMT 2024","Fri Sep 27 13:52:11 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=13779@egServiceTarget&serviceId=7922@egService",""
"passed","Fri Sep 27 14:03:36 GMT 2024","Fri Sep 27 14:03:36 GMT 2024","20","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=20644@egServiceTarget&serviceId=11346@egService",""
"passed","Fri Sep 27 14:04:03 GMT 2024","Fri Sep 27 14:04:03 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","Проверить параметры подуслуги https://gosuslugi29.ru/pgu/services/info/targets.htm?id=12791@egServiceTarget&serviceId=7461@egService",""
